/local_home/bodenstse/cholec80_1fps/frames/1/64/00000026.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00202358236053023
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000027.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001974163577420116
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000028.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002310887168732202
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000029.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002065668144187955
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000030.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001952301048497177
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000031.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001839970482972782
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000032.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018083929592948068
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000033.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021168342492681766
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000034.png,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.002320453339253851
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000035.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014861316543280333
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000036.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017880048946083346
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000037.png,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0017050169858227565
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000038.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0025055094026225004
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000039.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002039563983482983
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000040.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020554044858464644
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000041.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016193995206738253
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000042.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002556958093436925
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000043.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001422447720531005
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000044.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016445831914857403
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000045.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012019272676634396
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000046.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017128014362628454
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000047.png,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0020959199690590608
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000048.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021765737194400082
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000049.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025646766900013903
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000050.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015027964899921983
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000051.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014363788064072301
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000052.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017257295969723054
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000053.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016801285267788756
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000054.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021052173391334604
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000055.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017133481739869856
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000056.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001090688158810725
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000057.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015777543525529508
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000058.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018976533542759502
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000059.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019086486413328746
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000060.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019070210264892033
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000061.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017379626237516764
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000062.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0029608642440718583
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000063.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002722369293339888
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000064.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0023600079440843744
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000065.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019076041617622052
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000066.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001663880170520313
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000067.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001844846283768593
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000068.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019087949118213514
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000069.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001819263993578024
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000070.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015697177089832146
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000071.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001498899099038245
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000072.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0022676150032290856
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000073.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020854741124281483
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000074.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016829511117073092
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000075.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002189994273320748
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000076.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001606197471302051
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000077.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020071339492342384
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000078.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023261322919660675
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000079.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019275183836348828
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000080.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002235413207414115
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000081.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001883830884621501
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000082.png,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.001842006928415649
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000083.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018694149774447463
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000084.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0012693179115306143
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000085.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0012927221405166452
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000086.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015078701237976131
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000087.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001194560092881467
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000088.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015533305497716834
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000089.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0021040293486904904
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000090.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017036361106961895
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000091.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016075693699537563
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000092.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014588456614518502
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000093.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016636070586256504
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000094.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001862232745266908
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000095.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009291466525391558
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000096.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001617290136709252
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000097.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016922105309770746
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000098.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001992020160696504
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000099.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023369858707277215
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000100.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0027612330799606155
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000101.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019749199467381027
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000102.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015263731778096645
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000103.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001203789196785411
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000104.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001846132125066059
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000105.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017796636596901455
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000106.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015858374248259581
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000107.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001567127184311991
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000108.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001576885924086651
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000109.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0012821030896524362
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000110.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016031705716413236
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000111.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014972551247631383
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000112.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001912275867112195
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000113.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019614154201147865
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000114.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001694158701689751
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000115.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016196789933246108
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000116.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019554692374776487
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000117.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017446414792069084
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000118.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020989819148247994
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000119.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023271569577385546
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000120.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002712893626690418
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000121.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019416424349030653
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000122.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016693913504356064
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000123.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002204067665964194
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000124.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0023516346403906754
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000125.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019492471017220508
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000126.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001963683290692898
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000127.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014785869689152773
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000128.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0011350998761067124
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000129.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017818179920798362
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000130.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015388328382314857
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000131.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001478861640902695
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000132.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019260282609197166
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000133.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014542044426372098
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000134.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002119679525799887
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000135.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016442437161750245
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000136.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016195175886624634
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000137.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014677152054582596
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000138.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001335463185120681
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000139.png,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0013050708872974505
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000140.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025710792176951098
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000141.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001470605226362722
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000142.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014546736839908534
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000143.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001897581699302632
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000144.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019193488398985166
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000145.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014415753383525357
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000146.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018990456803828324
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000147.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017779386790427178
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000148.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002187360897610699
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000149.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017999553237649085
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000150.png,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014483568409755054
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000151.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017264044977383986
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000152.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0024594209028377324
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000153.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0024480586144172904
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000154.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015564471067939626
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000155.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014582385965639258
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000156.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018195470411880713
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000157.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016149933105791218
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000158.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0012554798789661576
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000159.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018720222333732596
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000160.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002203147791101632
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000161.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020209599666354003
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000162.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017798173328423203
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000163.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0015047204019436075
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000164.png,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020388090882983725
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000165.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.00199124616399482
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000166.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019066532648471042
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000167.png,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.001621552860646318
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000168.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016019916632729195
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000169.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017652025507721067
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000170.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.002727152641320069
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000171.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016634895406011198
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000172.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0019490726270384661
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000173.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020670528997484895
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000174.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002377793886236743
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000175.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0025471967339583033
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000176.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023837512813222176
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000177.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0014608509116379829
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000178.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0020390885362479632
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000179.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017884533048008015
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000180.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0017837607955346385
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000181.png,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0031200573105705375
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000182.png,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0018783724814356443
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000183.png,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0019958524856178053
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000184.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.001673496299481622
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000185.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0013593382750551643
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000186.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0018614216534003233
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000187.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0027477396156874827
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000188.png,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002166681334584091
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000189.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0016804766620660896
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000190.png,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0017834660159034537
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000191.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0025216405176600137
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000192.png,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0021967716309004284
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000193.png,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0025257807359977923
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000194.png,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0020956847190969122
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000195.png,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022112898462244234
/local_home/bodenstse/cholec80_1fps/frames/1/64/00000196.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019611468121364683
