/local_home/bodenstse/cholec80_1fps/frames/4/57/00000026.png,0.0035567242350352133,0.0035727175598779227,0.0029249944442275577,0.00134182895823721,0.001064171162939722,0.0009286061936520172,0.0015921992367275897
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000027.png,0.004887677492297584,0.0008475988576860516,0.0015694171503165411,0.00258820877245002,0.001185032588574799,0.002657899388693119,0.0010347985504655902
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000028.png,0.0016401028886405288,0.0020025317408891045,0.0017118656611642888,0.0013460500021463507,0.0017899680375960902,0.0035275752473027944,0.0014185466349636224
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000029.png,0.0020993717180679636,0.0011889803314989323,0.00129182169380603,0.0009664805072953286,0.0033867548924292022,0.002301596023410122,0.0008915626775563547
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000030.png,0.003693713244319774,0.0027884599983815763,0.00205449360741877,0.0012936784990967088,0.0016663414349273897,0.0030875920193512837,0.0006784065984287602
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000031.png,0.0010703533894813688,0.0014511270873610459,0.0027047617631561936,0.0015004565476607757,0.0009352502900240456,0.0010707131498973598,0.0023839658709537857
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000032.png,0.0023018458610082337,0.0025431881059194785,0.0015182831710979007,0.0018890785506146645,0.002162121193947366,0.0022732407612737673,0.0011228686897853924
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000033.png,0.002507337155179821,0.002361354686730879,0.0009643666512226902,0.0019311636699175592,0.0025755531472426707,0.003049766657495603,0.0019857254245187785
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000034.png,0.0020825508773568034,0.0021251177146121595,0.0018170211102999634,0.0034065502340221336,0.0010827543804495217,0.001953217246583918,0.002666685354376677
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000035.png,0.002108708539708113,0.002307136305396229,0.002524906422602981,0.0017796189285962162,0.0011282720408787392,0.001243789095743395,0.0002867022492425897
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000036.png,0.0011484619785940707,0.001816839142913338,0.0038670869671951005,0.0011157412001532396,0.0017476346850252102,0.000970114281882397,0.0014833538700598134
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000037.png,0.0022131820164491686,0.0042935997457986385,0.003750840925883523,0.0012484771007961726,0.0014381453779696773,0.001688528280274646,0.0011078116983402797
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000038.png,0.00199182917950548,0.0026682480295427617,0.002971890116253464,0.0014606562686948466,0.0006647252249711077,0.002966831742395728,0.0032899126000426457
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000039.png,0.002480284885131647,0.0026698263212359043,0.004252978202816884,0.0017015776058808018,0.0032570595700064688,0.004356348536611811,0.0012063771996457117
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000040.png,0.0008668458210490204,0.001313313875328923,0.0005979183970552526,0.0008804486186545191,0.001989207441902616,0.0010190441195716902,0.0006867340687051726
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000041.png,0.0012923914259843716,0.0019239974014823608,0.002410416369723203,0.0026034386457676104,0.001204867516644745,0.0011521591050716842,0.0030429802553788776
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000042.png,0.0015705877062654225,0.0019166861909918696,0.002028247451745422,0.003175909183688006,0.002122514158424371,0.0021904836861746466,0.0010620590754429672
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000043.png,0.00217825320961019,0.0017194324575589802,0.001761105026362273,0.0014570765572707958,0.001579216991150325,0.0019180594548130793,0.0014283087819363716
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000044.png,0.0013886180135646597,0.0016301525604054846,0.0012646386468360491,0.0013115181715420833,0.0019152157839862215,0.001645332948058673,0.0007648620500614545
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000045.png,0.0009813325667183382,0.0008623055609577879,0.001813475215233637,0.0009222927547939717,0.001176362767958461,0.0010442109578613669,0.0001997697108732854
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000046.png,0.0009723519655337132,0.003615544275567374,0.001714317847740645,0.0014541821004540622,0.001818414446163139,0.0020914866594390702,0.0028312233168300695
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000047.png,0.00020458247200636493,0.0002775917055894172,0.0010085077135934116,0.0003700969380615948,0.00034376857810802797,0.0006849921132819148,0.000469574207820358
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000048.png,0.0012512948013179682,0.001123644877277243,0.001226968605283787,0.000645242970825457,0.000791094088900488,0.00035841994884751934,0.0008632532499637781
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000049.png,0.002016530709456177,0.00034667656801151914,0.0017304332908694067,0.00068269287131014,0.001073042569202274,0.0006119977552662892,0.00021724963802825843
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000050.png,0.0008194247939733758,0.0013431750550255916,0.002510388263049146,0.0008389738121977429,0.0011951681518023705,0.0015279964436210847,0.0014777423659248256
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000051.png,0.0013853819213426987,0.001998900626086355,0.004468333685333512,0.0011937473478344529,0.001487552083367163,0.0012967922579626735,0.0023752245524241737
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000052.png,0.00136710750448664,0.0018491356240336026,0.0009064426775997079,0.00140126532454822,0.0009081625269007264,0.0012620830694917461,0.0010204568786294388
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000053.png,0.00048141840448838734,0.0001761870496681173,0.00020691437339053208,0.0005499898178998209,0.00044112192340301165,0.0001565122885794157,0.00041960677828761556
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000054.png,0.0008707315683496563,0.0003945424816626542,0.0005910157262567849,0.0010153764997408031,0.00027910131274958336,0.0005992207804697802,0.0006129702000905101
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000055.png,0.0005428412317827736,0.0006612212543201767,0.00044256638660130856,0.0008745631302907597,0.0006248283134878107,0.0009424926290685055,0.000505717614360579
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000056.png,0.0010161565533666561,0.00039550514771030437,0.001266588233702528,0.0010085293754985348,0.001097967720779245,0.00021152745410638833,0.0012280222560385212
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000057.png,0.0008924501859725799,0.00039720781863596957,0.0006817168540076324,0.0006640690189542031,0.0004065041475275422,0.0004781473800980596,0.0007308106026493366
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000058.png,0.0038861842094807474,0.001047728943264312,0.00204268618064746,0.0011395418768685417,0.0007486705768546731,0.001963869798838722,0.0017990530910816462
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000059.png,0.0008375002386055285,0.000690307944887545,0.001305642385668557,0.0005882715288020624,0.0007068969297471827,0.0007693717821089762,0.0008886100221821014
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000060.png,0.00039335755003411244,0.001028272802520478,0.0010007340169870906,0.0007293086559499874,0.0006715105106866037,0.00039951604108129135,0.0002530835011277688
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000061.png,0.0008277637863793518,0.001981469200116912,0.0009430429404589802,0.00022342074666109824,0.0014655627014625952,0.0009600174335289679,0.0016552812416045358
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000062.png,6.557287881786776e-05,0.00041674264384426783,0.00036132574635647783,0.0011490899461922056,0.0005784378414170366,0.0007602914813238826,0.0003697930398032145
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000063.png,0.0008346988470789985,0.00035886315502292376,0.000803979962812349,0.00033910453448773306,0.001177973401720891,0.0005274404145361178,0.0004934022640774049
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000064.png,0.00029236034864884355,0.00038319759809678715,0.000594264118653145,0.00017160341829324468,0.0004176653944727793,0.0003403797607345638,0.00021073585558543327
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000065.png,0.0002911895839649148,0.00035300678645971745,0.0012626134935830534,0.0010534872649554305,0.0005357588534557678,0.00038849548842826207,0.000680804307334384
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000066.png,0.0005843891252908762,0.00043330519721767046,0.0005763590736212265,0.0010185856082348362,0.0010577770832272382,0.0005327697439023282,0.0004023929523059522
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000067.png,0.0007906771651017142,0.0005083599629534863,0.0005852589937239826,0.0011828158115753684,0.0005038423850868411,0.0013297110141687885,0.0009163020911984534
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000068.png,0.0008802282672449736,0.0002313333657271599,0.00029273800992392297,0.0007428991015674313,0.000305034040438068,0.000799449016988305,0.0005604787814565881
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000069.png,0.0008955900205538912,0.0007244398350289318,0.0008344344181715257,0.0004840402310060554,0.0007025826409794522,0.000486221064978345,0.0003536609234155464
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000070.png,0.0011934871868593878,0.0004947606001508209,0.0008137323131389797,0.0006972685959916536,0.0007887788600220791,0.0006350299721984953,0.0009515901444883568
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000071.png,0.0006207681601848237,0.0013931105053559634,0.000384075268030557,0.00038875357160709004,0.0009734863543062744,0.0012173206853431126,0.0011231773602550365
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000072.png,0.000900373137772883,0.000989238415641722,0.0009114791953310419,0.00042794764757698723,0.0020146322747407555,0.0012334503106982897,0.0009336442985357609
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000073.png,0.00113945118930606,0.0003441304699575909,0.000585900762823286,0.0005077591187069165,0.0007301837883828899,0.0005920045086551084,0.000716124733504353
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000074.png,0.0007750577646144397,0.0018019604037231931,0.0006551079173700546,0.0005687774374379817,0.0007310532013731664,0.0006601282138145239,0.0006377698805798193
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000075.png,0.0008566916766032405,0.0002717347649248669,0.0007455815370584506,0.0008901262527106458,0.0005184332364867573,0.0013981788276459018,0.00031492041647301677
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000076.png,0.0004035293920998572,0.0003918983518579911,0.00039345134659286347,0.0013126304691940404,0.0008140131995896472,0.0011527490344667957,0.0007873992893771574
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000077.png,0.000702179174997477,0.000589958307581293,0.000523122144526802,0.0006889777794810571,0.000704731203756639,0.000312055456660163,0.0007818046589098149
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000078.png,0.0017174755635515383,0.00174681074433555,0.0034648275444089903,0.0021198928924702188,0.0010066764569036566,0.0016316376223131737,0.0026609067195071034
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000079.png,0.0008844571514132228,0.00018533953438976347,0.0005188562131992568,0.0006599654796694755,0.000474586016650349,0.0005092320107655723,0.0006302553700363678
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000080.png,0.0005839351367341284,0.00030839456488681807,0.0005639899954264038,0.00047225444292116933,0.0009761046819670938,0.0007416835314210691,0.001658318463841404
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000081.png,0.000745045993497264,0.00039340412265368655,0.0004380445530797505,0.0009631404264973754,0.0011297966895833867,0.000384086180684875,0.00023031542813499507
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000082.png,0.0014128061269218152,0.0006309599937799248,0.0020679288464094817,0.0019226307995119727,0.0007239941808602524,0.000453011190381547,0.0007391326334858305
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000083.png,0.0008848212826888613,0.0009640212375256229,0.001465467947029433,0.0009029902348489304,0.001091206054151437,0.0027271849406609408,0.0011435256219696744
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000084.png,0.0004911441973657206,0.0005238163123130946,0.000809144275996454,0.0007933952257193601,0.0008820407070834778,0.0005408333447046943,0.0005419430756303
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000085.png,0.0022950174427678236,0.0024212908767465976,0.000630144233296024,0.0006439952540717275,0.001426595826441748,0.0008832566698736245,0.0009613977219753878
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000086.png,0.004085764256742194,0.0011173694468514129,0.0013003698887218108,0.0013353021799492738,0.0013722522862954368,0.0007309784713312006,0.0013594423567528401
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000087.png,0.0033474370830556396,0.0017665808916765256,0.001380692063992086,0.001706977356469752,0.0019905806130849158,0.0011641002241322782,0.0012465261490906788
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000088.png,0.0008445611935075181,0.0016543457451004516,0.0018901805056030698,0.0025052340299561585,0.001949974505792318,0.003062366271357897,0.001376893419017735
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000089.png,0.002631233145311498,0.0019217295175230828,0.003028879931710335,0.0030846352990438167,0.002230942445423532,0.0016950562002167491,0.0004928773093667372
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000090.png,0.002938851798618245,0.0008130684016081436,0.0032014905137983975,0.0019745782403098747,0.003048793837083111,0.001199634466906616,0.0010248202163571384
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000091.png,0.0011065265655983228,0.0026030599251633734,0.004085455716187028,0.000997051885393887,0.000396702150598971,0.00045388775372824593,0.001408976986567545
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000092.png,0.0013760222747760142,0.0013968628483687425,0.0019216391517706288,0.001761153136012936,0.0009662565048297012,0.002269596755363148,0.000623367253862448
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000093.png,0.003221462302360756,0.002343424245381174,0.002425918839615057,0.0030252534411181033,0.00040652523678573975,0.0035147274856490744,0.0009999870014430281
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000094.png,0.0025503415115386207,0.0013312119944821977,0.0019824832935475545,0.0012657277002163878,0.0011339074126009852,0.0011833193696991118,0.003239364602940951
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000095.png,0.0022523307172145207,0.0014259462786414192,0.0018032537396536342,0.004202210107612245,0.0019378886934443985,0.001284613544049338,0.0011250374744781876
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000096.png,0.0010416241310604681,0.0008613127463193848,0.0008911383579731779,0.0018356652502708216,0.0012585350910062942,0.0008753107399313098,0.0012544646013539682
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000097.png,0.004282726952641456,0.0022737393873331875,0.0032368929487316318,0.002065128712564146,0.002188395825800917,0.0026015881679892793,0.0009386538890839736
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000098.png,0.0019345981508934519,0.0029147788698471898,0.004686725129238392,0.0017437128303618653,0.0030985826057072364,0.0016035167123877516,0.0032814415087384493
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000099.png,0.0023121389935142475,0.0022613586815899553,0.004982539176948606,0.0031225909039386246,0.0014081498569427976,0.0026813057293635367,0.0006259654279471861
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000100.png,0.0015721051419755126,0.0003197557702884968,0.003652775203857575,0.0010627648430119763,0.0023534167040179187,0.0027227351917805806,0.0007788396254202912
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000101.png,0.002273831570945752,0.0013464765666408329,0.0007273563271564231,0.0017499154664746184,0.0026554030250335444,0.0014683565158465607,0.0010679037619447571
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000102.png,0.002725478466809186,0.0005823101475885739,0.004059680651847986,0.0016903584498762301,0.0004133452216107525,0.003188752762681038,0.002100458560572316
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000103.png,0.0036500550181234547,0.0020447863117139062,0.003036002767445121,0.003313058984616255,0.0018038696745097857,0.0013964418376690912,0.001338682323477658
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000104.png,0.005997563270414661,0.0013037190948264141,0.002890053174004912,0.0015839429106889202,0.0029900890119562563,0.0008849800694657461,0.0024636740459930114
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000105.png,0.002923705721244794,0.0023981566553218057,0.004543962704650682,0.0012823972841917188,0.0012188956591085542,0.0027236469390521734,0.0013539453074279972
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000106.png,0.0018217871140113657,0.00401975753040503,0.0009363014550278325,0.0030957675065815685,0.0015683233271161635,0.002601749292620046,0.0008234074602002673
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000107.png,0.0016931304644336362,0.0034019076943597516,0.004409249942947193,0.0008347176073393303,0.0008719336425349076,0.0012172994605560206,0.00284392006122949
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000108.png,0.0015258183083254639,0.0033402663353944463,0.0025073736282509177,0.0016074473913468969,0.001883928371028576,0.0022574622254171416,0.002865358804987883
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000109.png,0.0024405077189618837,0.002085269655698596,0.0020817659108008347,0.0029537679078598077,0.0023279959158759933,0.0014910082431134433,0.0018123478461142283
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000110.png,0.0018418485299028474,0.005782961990188165,0.003715866525334945,0.0035742131779907273,0.0016131321133669638,0.0018325318461712592,0.001645281077791314
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000111.png,0.004533988965376965,0.004019330234868912,0.00248426343928835,0.001181753905740246,0.00047141559266821175,0.000998904626799748,0.002997499846461225
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000112.png,0.002042607435265076,0.0016167613334746721,0.0018459020946502845,0.0039779503151773825,0.002748627578073635,0.0010858162169268583,0.0009446757629820813
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000113.png,0.003928543088719581,0.0015606529185645444,0.0018681871345494015,0.0011015213552521973,0.001885826698409323,0.00037090876262081625,0.0012204399324577597
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000114.png,0.0058973011131906354,0.0050924395547697985,0.0024327895469732483,0.0038582595207267275,0.001345509487799834,0.0009492072441809274,0.0028132056061436206
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000115.png,0.0014288906665191892,0.005007041846452021,0.0028407306451281402,0.0010046082452045216,0.0021858491646003842,0.001079851969698673,0.002131735190068404
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000116.png,0.0006690274129555716,0.0018220626948100096,0.002719627436429741,0.0014680036277420008,0.0009744609663630865,0.003166644217410284,0.0019172360514383955
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000117.png,0.002211680642182543,0.005601873841707006,0.003886290372554199,0.003222512789194563,0.0004175711556112494,0.0006687643884507821,0.0020808069488175906
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000118.png,0.002271523128776929,0.0036552108529475194,0.007928639949921603,0.0013799315720905002,0.0013866627621855444,0.002142067584278031,0.0013883526292197
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000119.png,0.0033260548992168374,0.0028495324703856984,0.0014470068106762304,0.0017100029857267996,0.0018438079083197526,0.0018395740220121491,0.002709881405175632
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000120.png,0.0034665601318367933,0.0014347256467511205,0.0025370549585896998,0.0008728808061309954,0.0011974856762005802,0.0013947033086188032,0.00128789100673802
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000121.png,0.004428447227492685,0.0018186558695714081,0.0034343976392234854,0.0017154667797936083,0.0011709225509330865,0.0028435404787362376,0.0017404002762994807
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000122.png,0.000824445859164955,0.0010836835110426435,0.0021588353743386525,0.0011888653932713568,0.001033132282938496,0.002024379846961857,0.0021952401365245345
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000123.png,0.0027141068103656795,0.002033665750612501,0.002696554247533358,0.0010803393172764328,0.0016471640790569199,0.0007845686476697566,0.0022119092396941566
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000124.png,0.0027101458030019646,0.004210614458650817,0.0024965656011159613,0.0035282534443965034,0.0020798051841825946,0.0016409177012913646,0.0019089200915698545
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000125.png,0.004139134908081523,0.0012592162739399003,0.010297331742876671,0.0014163282581381976,0.0006586650398282968,0.0025274726681499974,0.0029625881810124736
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000126.png,0.007802501220550269,0.002593062594431892,0.002991180696086859,0.0022791803097352158,0.001429387337740984,0.0016886230866541064,0.0013718326521897505
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000127.png,0.0032181227274861966,0.004355771050599097,0.0017617324576640757,0.0019986914199077695,0.0010605477337474322,0.0027751722053902836,0.0016295793806444167
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000128.png,0.0028548367019414745,0.0018680028671291724,0.0028083434134099946,0.0035632138807502067,0.0025435233330671743,0.002056729944171585,0.0022837456394459196
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000129.png,0.001165523521596592,0.0033636805578063033,0.0021204041460317047,0.0021887867700933674,0.0023112472051357467,0.002036789589140844,0.001448732936293098
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000130.png,0.004954786530001378,0.0027223844127684067,0.001603006218943017,0.004888526237592316,0.0015116082992056002,0.0024825317436834053,0.0021644468964113115
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000131.png,0.005018211813261467,0.0038674690033984405,0.0016927067784956139,0.0010110287625189063,0.003262556071940495,0.003690990386678019,0.0016831722598114138
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000132.png,0.004247019598755708,0.0020372030878211067,0.003920084236881359,0.0022063920477656596,0.001895746247212362,0.0022005783276556755,0.0009323823311124269
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000133.png,0.00343490181357776,0.0030746534480764346,0.00268372621449803,0.0032498992731687638,0.0022117142590613813,0.0024433081046643414,0.0052752790279695485
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000134.png,0.0051191069889482054,0.003032078366762372,0.0026464847483173145,0.002990945178101614,0.0030127196534143886,0.0007614263962822521,0.0016319504583247404
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000135.png,0.002223263926917838,0.0017335609101949956,0.003827732321217745,0.0022473996319983614,0.002410184186182285,0.0011739725586045768,0.002683647989569629
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000136.png,0.0030463035036410436,0.0028604141636658386,0.0024377646364328954,0.0020786580028364287,0.00293589746764136,0.0021943367070594655,0.0015076956211459457
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000137.png,0.0017988182058417475,0.0021644653988902806,0.003478824766087464,0.0007972293171820599,0.002309891373063444,0.0021640254449646996,0.0019478428115422108
