/local_home/bodenstse/cholec80_1fps/frames/4/57/00000029.png,0.0011578115478460304,0.005319529431034518,0.0016468565803263856,0.004364244651022675,0.0008353112055222156,0.002392403793687292,0.0033592328803907804
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000030.png,0.00571756815025716,0.0027425563981723937,0.0025552797980259354,0.0014130945116580663,0.0013053528302563676,0.0010682536856767122,0.0018358947200719934
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000031.png,0.00219354715508203,0.0020783901703163464,0.003852081966357454,0.0016734762291124472,0.000902417562235023,0.0011441473886916853,0.0024126726805238975
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000032.png,0.0024174160361449724,0.002568155378536341,0.0018777771533155276,0.0012317027225702847,0.0036472117791796627,0.0014951515269351478,0.0012759406949158691
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000033.png,0.002855799218989254,0.0006648654979413138,0.006850465753869708,0.0016474368553883155,0.0014249398267132762,0.0007727400253363914,0.000751085727798575
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000034.png,0.002673590553347447,0.0021347782744287704,0.0007631189125726224,0.003765501904142674,0.001748503591224768,0.0017903351283029354,0.0032153212228849177
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000035.png,0.0016988602619832794,0.0020549707623939728,0.004269062980709615,0.0015713887487466848,0.0009006967094797958,0.0025973030007566344,0.0009346996842433697
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000036.png,0.0037747953588825565,0.0023298953725945015,0.003735108450107383,0.005345086291727839,0.002042759723213836,0.0016460059657787275,0.002151260411795306
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000037.png,0.0015417175790961668,0.003199545043442209,0.0021806313867849163,0.0013332681170290517,0.0009402593546523972,0.0016315316413079571,0.001234055448247684
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000038.png,0.001743241973416412,0.0014045971445534988,0.002610765344358521,0.0009891700039500152,0.0013823901844496778,0.0007098916394661558,0.0014294612372186344
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000039.png,0.0026456976994007155,0.0015475958944510726,0.0020982441507672164,0.005754398236453974,0.001953203192786754,0.0007355913843017902,0.00047630484438062834
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000040.png,0.0009613957806118378,0.0008933973661069316,0.001291251661431092,0.00045492286870932655,0.002006646360473896,0.001632371557937349,0.0006762506561161618
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000041.png,0.0034536079161354835,0.001397704809828717,0.0014304406500072276,0.0008816162397118266,0.00455872188072739,0.0020647393732396322,0.0019337418469176273
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000042.png,0.0020837710674992496,0.0015223762444893743,0.004656427792995155,0.0036114926600789945,0.001613508986672727,0.0015763425159783042,0.0006396369615372622
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000043.png,0.001320701320944906,0.0010988008857984253,0.002389788889025235,0.005094562315995255,0.0017387975148988135,0.0018279338840171278,0.0017793232823409965
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000044.png,0.0021991464115898385,0.0014443303481672133,0.002038715018444606,0.0003932439537245447,0.0016873707154298502,0.0017923073152413239,0.0005370677836547877
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000045.png,0.0008314636622204308,0.0018331099202784176,0.0010987805501532222,0.00254636635866369,0.0006312588016390652,0.0012862651731048859,0.0014925800157199374
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000046.png,0.0016237467371589174,0.0011002237435196707,0.0016904286385118893,0.0021029423062742672,0.0010375680098414363,0.002583791988588056,0.0012218839273375527
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000047.png,0.0006928757993225875,0.00043952399610990505,0.00032868513184993733,0.0003163592970555129,0.0007735702372296061,0.0007805062144790843,0.0006250335807331808
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000048.png,0.0015859313018620111,0.00037232974831052695,0.0009830820512380799,0.0006698730879487157,0.0016180720409011064,0.0011216022712878715,0.0018604175028576714
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000049.png,0.0010924335882110726,0.0002914093920341898,0.0015527500701171348,0.0012238692424116683,0.0011440229891609734,0.0011450819084368735,0.0003951377649734411
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000050.png,0.0004354450144948529,0.0006458730132330359,0.0009700123896294243,0.0010860886717016884,0.001280194037610629,0.00043032505491816584,0.0009301696862953433
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000051.png,0.0011605804508081708,0.0009779623480345022,0.0007908685749741906,0.0022358591061264832,0.001488098560728126,0.0007185440271423561,0.001122432961896216
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000052.png,0.0008077194840922974,0.0018125287920646913,0.002320859035409626,0.0016792876766959085,0.0021369557053765222,0.001873413116037348,0.0021339147279868425
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000053.png,0.0007207848026181552,0.0007590571818565284,0.00032513572578224626,0.0004003941964646618,0.0005698970564704897,0.00043729892883214377,0.0005034589563550273
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000054.png,0.0005434374027862533,0.0009939670303169468,0.0004000508630108257,0.0007828470857096281,0.00030271444868926526,0.0006847959668011416,0.000865403219284957
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000055.png,0.0009557608032979559,0.00040296376766414183,0.00017600157610932142,0.0009668412276761984,0.0012686024580068976,0.0008191746051376201,0.0007945328658867457
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000056.png,0.0013077231232534103,0.0010738270704425989,0.0008168853580237201,0.0003668362872553476,0.0007159421643152086,0.0003922273084073425,0.0012136690549368722
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000057.png,0.0014736015932960902,0.0006926981641147823,0.0010483978682755434,0.0016833992909598993,0.0004628368323127318,0.000781557257378731,0.0005057390632833147
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000058.png,0.0009876558983124538,0.0010745896646508512,0.0013565786846086868,0.0025232951150395613,0.0014114162793679075,0.0008383474430422311,0.0012640770157202775
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000059.png,0.0004169115193147466,0.00035859376848180525,0.0005913129354404934,0.0007410091153559151,0.0004281813276620028,0.0007228576463941394,0.0005459943545473323
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000060.png,0.0008911388632534401,0.0010553558568384691,0.001550544210576179,0.0005428939915490006,0.0004937667812355074,0.0007509015136904029,0.000850369115437175
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000061.png,0.0013378387612082766,0.0011571286317523378,0.002174632628145092,0.000857480696804105,0.0014925176924915906,0.0011914786772101583,0.0008409914696134279
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000062.png,0.00012905504088540632,0.0005390147897123753,0.0007720689892826459,0.0006384080307121919,0.0001946972583163475,0.00013401715522935118,0.00017371325417991026
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000063.png,0.000884467059664509,0.0004023603762985051,0.0014530653345656932,0.0003031559115221771,0.0002961067845071685,0.0010658118944683183,0.00041825252036461254
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000064.png,0.00038043636434711205,0.0003787641197818293,0.00023941365429579702,0.00039868529231036127,0.00019602864648434528,0.0004161960106398244,0.00022592330667348115
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000065.png,0.0003380772753354932,0.0009540566899025026,0.0007635374749973424,0.000461373655130517,0.0008848682634571149,0.0003884088978805967,0.0010989829664293982
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000066.png,0.0007028518632388714,0.00042636421122960405,0.000544185170698377,0.0010850776273724082,0.0008115581691464514,0.0007753247642679282,0.0004356965626621445
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000067.png,0.0010482036078524803,0.0005185859206915921,0.00038782192370486965,0.0016895268864244172,0.0011404754298101594,0.0015151466746545239,0.0010328347870111189
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000068.png,0.0007535840508023116,0.0006586510402602475,0.0005863084030168864,0.0002703414887624067,0.0003061954413260626,0.0007475957261537135,0.0003225605592366065
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000069.png,0.0002897155910648763,0.0008638937809768521,0.0005544624916350572,0.0006145911103754287,0.00040503495715943144,0.0006993196246716327,0.0006733322452501599
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000070.png,0.0005238432021944206,0.0004545542064363417,0.0006484906992414352,0.0005246673731041795,0.0008921201842732173,0.0004445127917960789,0.0008386104602508127
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000071.png,0.0015509988111373474,0.00032814496859590926,0.0008787455140208421,0.0005745947050040813,0.0007234790879286024,0.0005509069994561601,0.0008137621503583237
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000072.png,0.0003768871228521675,0.0006538781200952661,0.0012418933730785043,0.0011729336001238624,0.0015908181445683314,0.0011744513814992885,0.0019200428706874456
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000073.png,0.0007952338777471724,0.0008154627292394778,0.0008224324612058442,0.0004978477272643644,0.0007974892319031568,0.0004379049804557144,0.0014349575490113509
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000074.png,0.000586699800156687,0.0009599442491778374,0.0004177628934667244,0.0006122763450489898,0.0007961572279615227,0.0006060686317108122,0.0006225518508829353
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000075.png,0.0016539259845910336,0.0012275564122353178,0.0009544897776589158,0.0006429417365462076,0.0004408536157204157,0.00030304882987003623,0.0006033828277940856
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000076.png,0.00034084540505151755,0.000572084136346449,0.0008887828173888311,0.00045450182716447966,0.00022513301404377908,0.0008837828331528998,0.0002796313995521249
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000077.png,0.0008141943778958805,0.0006137560091131889,0.0011853022785304288,0.0005957204837411467,0.0011179913245330652,0.0010828291066610962,0.0003618708780722102
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000078.png,0.0009423822267969582,0.0009602849125681434,0.004926389581310788,0.003285652377175205,0.003937205835869095,0.0034104796696436623,0.002641385721287017
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000079.png,0.0006538442718567427,0.00033716243677010203,0.0007411437252620079,0.0006897797367941738,0.0010607911923462864,0.0006276090051730154,0.0006913694774889567
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000080.png,0.00048589525660670314,0.0013312638222849759,0.000822457492615678,0.0004953527243388579,0.0009342848991434579,0.0005314851503735431,0.0011741305401271962
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000081.png,0.0005451468135491044,0.00014138186730403569,0.0004206223594790259,0.0007123566371799672,0.00024823719752188107,0.00048410693701281813,0.0006195044472506428
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000082.png,0.0009933751312953465,0.001816817421263792,0.0017249888166753634,0.0006968744202599097,0.0016719847902963991,0.0003818167468124134,0.0013374975052335002
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000083.png,0.0008726754722669838,0.0018952854361823615,0.0017690065530991193,0.0008387494958284591,0.0018030729872809293,0.0008986922407961372,0.0012219390560437749
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000084.png,0.0013870571006048492,0.0006273588239324467,0.00036534536121056503,0.0005659445846868394,0.0011155916650302444,0.0002655935565268308,0.0010765864121766188
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000085.png,0.0020825615617412383,0.0012576546332170313,0.0026135050865653845,0.0009509174908563709,0.0013363124954503646,0.000926355043103513,0.00047781380124619396
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000086.png,0.0013279744890262537,0.0012173862583479433,0.0032504639025157543,0.0010505519750599122,0.001610166165815663,0.0027161580772132356,0.0007555545956597687
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000087.png,0.0012614143472255623,0.0016385210981987443,0.002698528121008934,0.0007151787907338392,0.0023359504078772275,0.001984792269251843,0.0014781782591050696
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000088.png,0.002693436629066506,0.0012871654444577719,0.001166399700092882,0.0016488485869821632,0.002134194570459522,0.0007289933965331929,0.0023596701176608636
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000089.png,0.0011815940771328216,0.0007674280940913735,0.0018852338685019366,0.00197109353918208,0.0030954404420958513,0.002085364883738175,0.0019006733213636552
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000090.png,0.0015789351439261523,0.0016636771284414564,0.0017512162093776238,0.0007572236340339076,0.0020170385302698524,0.0020901331667005697,0.0039611129639420374
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000091.png,0.0035317762553626598,0.0005300961866062437,0.001397941397102933,0.0014415930395677372,0.003402589961337965,0.0015668687818784146,0.0018704853274448395
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000092.png,0.002336403393419637,0.0011230458614531445,0.0012501209823750604,0.0022827066096699953,0.0026720898247374427,0.0018450044002094844,0.0007659239319725585
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000093.png,0.0014901646591028682,0.0013620096317688013,0.0013959997101064305,0.003975633387493405,0.0009562911617815662,0.0018440080325373477,0.0007871508805427396
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000094.png,0.0019679314665687377,0.0012195338204827968,0.001216582730278768,0.00337053616671529,0.0046969863882184715,0.0018211069515135492,0.00171489558941996
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000095.png,0.002390690210589277,0.003881670959627224,0.0030741386847756044,0.0014229280118121413,0.0015723490357164225,0.0014169009131606545,0.0010646920148858284
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000096.png,0.0023690475706965937,0.000834218369218185,0.0011524858147409134,0.0007409467119863321,0.0026454610315769234,0.002233026409335892,0.001021521338693745
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000097.png,0.0026664329371573455,0.002679513533504283,0.005531533799017331,0.0018003577137125858,0.0009515599012754805,0.00100230993904856,0.001370104922902995
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000098.png,0.003768030532652808,0.0017560397603066582,0.0023595365457190188,0.0012392964864304545,0.001896283699256509,0.0022362829130095907,0.0012080718331237783
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000099.png,0.000814621913889404,0.0014830257993139995,0.005242721401199271,0.0022163194377367375,0.0038795952240028276,0.0030928515712613435,0.0023003963078413324
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000100.png,0.001230651173290198,0.0007538014363047551,0.001900733278547975,0.002085558335143221,0.0030338954628805785,0.002316935448111315,0.0019768655555364224
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000101.png,0.0011515091142922616,0.002669536667106174,0.0015872957692951051,0.0033168204998320428,0.0006829678042197783,0.0009876813416981745,0.0034484901195580876
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000102.png,0.001668957972838294,0.00208925342580125,0.009120327276319395,0.0030972205641704867,0.0019338023326141227,0.0010421783756584646,0.0018097673232801293
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000103.png,0.002037582040714057,0.0010346087961310335,0.0016387265146338235,0.004230596650866723,0.001740886066611589,0.0019754479114878617,0.0014837671712774636
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000104.png,0.0016541697884434824,0.0012530979912424934,0.002902624480525597,0.0014612024297702675,0.002094764553626129,0.0019179987250579368,0.0019557168276118997
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000105.png,0.002218830576664175,0.0009535325251865533,0.0011137719951011958,0.003222955378403549,0.0021714886496331776,0.001961023567981792,0.0007569927808834386
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000106.png,0.0021339384398164985,0.0015355155866968874,0.0031682489591283143,0.0032699829444139275,0.0027560972452175835,0.003572246922328972,0.0010893143557849094
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000107.png,0.0018365903506041635,0.002749871440333429,0.0036238334643223873,0.0012396998215463118,0.002101403546339251,0.002034592380547127,0.00048359174011754154
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000108.png,0.0017913464372460997,0.002941433910686975,0.0020113259291635634,0.0030304306063722564,0.0025538872842883007,0.0033386260317648927,0.0008134378201662094
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000109.png,0.0032264178638755766,0.001718725901132556,0.0031373671223818623,0.003545059252695326,0.0008114208796583444,0.002804137075760593,0.0009542855421175944
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000110.png,0.005770033098566997,0.0015853870562951046,0.0008927128903686299,0.002064172492810279,0.0015146639029976062,0.0026559162065509325,0.0010870971958127473
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000111.png,0.0025564379103103717,0.0008168608309059522,0.0015100492066841297,0.0019490111652034603,0.001528414153820492,0.0019951579181431735,0.0018776143287851908
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000112.png,0.0014111655002395996,0.0012650656983696628,0.0036690966566354176,0.003333471708028002,0.001424158443644776,0.0016097491826697417,0.001537639575336778
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000113.png,0.0005900688273786515,0.002743574426239006,0.0017625858407707272,0.001826406313011155,0.00134769518446193,0.000753696334539109,0.0011219781194719248
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000114.png,0.003996469475335553,0.003018950420929309,0.00187353634446926,0.003071940710848553,0.0017238043240651463,0.00048586973693459656,0.0005413050643811812
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000115.png,0.002928070706367771,0.0011935622106889897,0.0026119628142613482,0.0034554159863607213,0.002520724016371565,0.0020126766980658162,0.0034083393102966506
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000116.png,0.002545153082759066,0.006912237105025962,0.001462554856789886,0.0020706450930662256,0.0010589719409705566,0.002155197594326508,0.002414248715490663
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000117.png,0.0030800334368411434,0.001975532283939918,0.0036604087372944607,0.00265879050117789,0.0014366074992869593,0.0009981197885872838,0.0010281698025230957
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000118.png,0.0029258363967355283,0.0014740098986190755,0.002625550370904861,0.0035161300270948903,0.001158995330181192,0.0007820787086263794,0.0009626402971784386
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000119.png,0.0027853282045924833,0.002319509610761372,0.002775647201574225,0.0023028580808655973,0.0009628515384582315,0.003098766491591709,0.0011490471987360177
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000120.png,0.0020206288310013676,0.0022986289686122152,0.0017692310384049745,0.0022634077020741916,0.001153823791998585,0.0008887438927368763,0.001996986267138503
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000121.png,0.002347313980322099,0.0009265354820314896,0.0009374580740398742,0.005365935254397991,0.002408021048621345,0.0009187977172565454,0.002427392325876241
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000122.png,0.0015017569860682387,0.0022332642512509528,0.003026732852667244,0.0013869657594606012,0.002934578986506695,0.0009351168650616604,0.0020505813924661088
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000123.png,0.0018801101643607953,0.003350441917403915,0.002819887944547581,0.0011227272825498603,0.00305809915556722,0.0013148659326145395,0.001781939498268148
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000124.png,0.0018384964237527872,0.0014177156231941356,0.0033370496059090724,0.002554657352807697,0.006129998529366745,0.00140938172585102,0.004204256594286149
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000125.png,0.0027904506373254276,0.0020188425054147975,0.0029821052886663682,0.0011106349397751816,0.0018778215477268125,0.0015984465600963917,0.002775983573710219
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000126.png,0.003166408740055191,0.0020140974866015094,0.003184107637633815,0.0007392745308258597,0.0021315184897802908,0.0019038355854304446,0.0010042263783025997
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000127.png,0.0013544926555802657,0.0025829537265629225,0.004289002866443861,0.0013435320726233346,0.0034040346631690733,0.0022733933574929943,0.002504437419261472
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000128.png,0.0018759138014408448,0.0015214872383666387,0.002838159056837641,0.0011691294336047963,0.0013667409244045548,0.0016565296638992063,0.0021059880136003106
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000129.png,0.0028320376660811867,0.0013100953146257346,0.0024721034475094416,0.0015151478376933625,0.002142156763470284,0.002756184460700182,0.001357957470340667
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000130.png,0.005253060806363586,0.004267831471974673,0.003760243763941853,0.002249828329858836,0.002675729041476205,0.0035221033768523128,0.0017101171609546408
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000131.png,0.0012161856364723534,0.001447168421431968,0.004791312283656355,0.003467510837615686,0.0023451449967173328,0.0012938885154129664,0.0024675911308060265
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000132.png,0.0015480395280437521,0.002771167098624796,0.0006917926261792217,0.0006797984118252476,0.0015689937412035706,0.0012341960279527964,0.0028098127481252623
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000133.png,0.002536841342362317,0.0014709379069135409,0.006132583246338719,0.0019425451720159284,0.0025988244773922833,0.0013375162269570584,0.0034775639261398787
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000134.png,0.0014198965055499091,0.003468920620432761,0.005432172871175922,0.0025111969117225376,0.0021744421762491936,0.0006288337024516011,0.0015174291516696604
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000135.png,0.004084254847179389,0.0031357512030466793,0.004746818079997519,0.006359615237044666,0.001778245874165272,0.0018846098809588783,0.00441719735140824
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000136.png,0.0022109028263805988,0.00044968369275779854,0.003204719953177815,0.0019483118599059514,0.0030192644521646827,0.0028870624712412528,0.002897775972396819
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000137.png,0.00049168759969195,0.0034404865109753406,0.003873104938526631,0.001986519932649964,0.0021874815656096748,0.0013880866738437826,0.0022739470733722936
