/local_home/bodenstse/cholec80_1fps/frames/1/02/00001177.png,0,0,0,0,0,0,0,0.0023013328809449985
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000121.png,0,0,0,0,0,0,0,0.002776439911611786
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001519.png,1,0,0,0,0,0,0,0.0028159604530629038
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002122.png,0,0,1,0,0,0,0,0.0022871191188043546
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002651.png,1,0,0,0,0,0,0,0.0014891824936640165
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000756.png,1,0,0,0,0,0,0,0.002723005224745657
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001656.png,0,0,0,0,0,0,0,0.002683185351046208
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001214.png,1,0,0,0,0,0,0,0.0030337024615792493
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000106.png,0,0,0,0,0,0,0,0.0024625149033683613
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002689.png,1,0,0,0,0,0,0,0.003155621689497551
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001345.png,0,0,0,0,0,0,0,0.002486755543014814
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001718.png,1,0,0,0,0,0,0,0.0029216214830118698
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000865.png,0,0,0,0,0,0,0,0.002319700018146402
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002210.png,0,0,0,0,0,0,0,0.003925803945752179
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002696.png,1,0,0,0,0,0,0,0.003147844351825421
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002103.png,1,0,1,0,0,0,0,0.003250448521625996
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002599.png,0,0,0,0,0,0,0,0.0026238677413363996
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000493.png,0,0,0,0,0,0,0,0.0029059241096267324
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000718.png,0,0,0,0,0,0,0,0.003180046050479807
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001098.png,1,0,0,0,0,0,0,0.0028916763758528373
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000935.png,1,0,0,0,0,0,0,0.003588965156958048
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000825.png,0,0,0,0,0,0,0,0.0032025753805539577
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002084.png,0,0,0,0,0,0,0,0.0024689931620877257
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001365.png,1,0,0,0,0,0,0,0.0037631525619821688
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002791.png,0,0,0,0,0,0,0,0.001713940750142267
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000227.png,0,0,0,0,0,0,0,0.0018353888797149765
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002056.png,1,0,0,0,0,0,0,0.0017822559585795748
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001722.png,0,0,0,0,0,0,0,0.003031097458033908
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000797.png,1,0,0,0,0,0,0,0.002203495573807135
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000879.png,1,0,0,0,0,0,0,0.0029181814117750235
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001312.png,0,0,0,0,0,0,0,0.002409702546190942
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001804.png,0,0,0,0,0,0,0,0.002057172117267268
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002763.png,1,0,0,0,0,0,0,0.004165231356902184
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000965.png,1,0,1,0,0,0,0,0.0016113101648413432
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002010.png,1,0,0,0,0,0,0,0.003673634556231121
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000811.png,1,0,0,0,0,0,0,0.003076139970127119
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002049.png,1,0,0,0,0,0,0,0.0027788166779732205
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002237.png,1,0,0,0,0,0,0,0.0018270130230043904
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001035.png,1,0,1,0,0,0,0,0.0020662334798161835
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001314.png,1,0,0,0,0,0,0,0.0019023125181936243
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000233.png,1,0,0,0,0,0,0,0.0012296717547510623
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001785.png,0,0,0,0,0,0,0,0.002224521152009554
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002268.png,0,0,0,0,0,0,0,0.0023290239211920293
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000606.png,0,0,0,0,0,0,0,0.004596354850124584
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000031.png,1,0,0,0,0,0,0,0.0007656569103620521
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001846.png,1,0,1,0,0,0,0,0.0028755309208828113
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000959.png,1,0,0,0,0,0,0,0.0030495603117060423
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000321.png,1,0,0,0,0,0,0,0.002595775198353076
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000212.png,0,0,0,0,0,0,0,0.0009820543450607263
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001446.png,1,0,0,0,0,0,0,0.0019770860753257472
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001524.png,0,0,0,0,0,0,0,0.0028459940842032873
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002130.png,1,0,0,0,0,0,0,0.002513266482401528
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000491.png,0,0,0,0,0,0,0,0.0030728484532588965
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001624.png,0,0,0,0,0,0,0,0.0019072537667442688
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001322.png,0,0,0,0,0,0,0,0.0020945027795553003
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001733.png,1,0,0,0,0,0,0,0.0034106227667850997
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002582.png,1,0,0,0,0,0,0,0.0025872581869402743
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002540.png,0,0,0,0,0,0,0,0.0006297791873509758
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002487.png,1,0,0,0,0,0,0,0.0016430749920746592
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002002.png,1,0,0,0,0,0,0,0.0023844133981607567
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001261.png,1,0,0,0,0,0,0,0.003152798228967371
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002736.png,1,0,0,0,0,0,0,0.003968617930992366
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000448.png,0,0,0,0,0,0,0,0.0019181616482853213
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001094.png,1,0,0,0,0,0,0,0.002494633323194235
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000136.png,0,0,0,0,0,0,0,0.002428488194138906
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002221.png,0,0,0,0,0,0,0,0.0029487170431829186
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001175.png,0,0,0,0,0,0,0,0.002276389132084693
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000315.png,1,0,0,0,0,0,0,0.0024298038836216757
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001527.png,1,0,0,0,0,0,0,0.0028110728874277753
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000845.png,0,0,0,0,0,0,0,0.0032930574311030797
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000476.png,1,0,0,0,0,0,0,0.00217227561651013
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001590.png,0,0,0,0,0,0,0,0.003481875756315831
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001724.png,0,0,0,0,0,0,0,0.004680801803714994
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000800.png,0,0,0,0,0,0,0,0.0034409270796199533
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000974.png,1,0,0,0,0,0,0,0.0034945367377996876
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000543.png,1,0,0,0,0,0,0,0.0026182766752567664
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001602.png,0,0,0,0,0,0,0,0.002819727550519541
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001190.png,0,0,0,0,0,0,0,0.002032194511822101
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001980.png,1,0,0,0,0,0,0,0.002900491041789885
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000896.png,0,0,0,0,0,0,0,0.002584669325812199
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001972.png,1,0,1,0,0,0,0,0.0025323827569788
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001490.png,1,0,0,0,0,0,0,0.002318762312928955
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001298.png,1,0,0,0,0,0,0,0.003839554038645648
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002719.png,1,0,0,0,0,0,0,0.0036424657495071483
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002097.png,1,0,0,0,0,0,0,0.002564243128221985
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001505.png,0,0,0,0,0,0,0,0.0026253200168651564
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000739.png,1,0,0,0,0,0,0,0.0029771484590484453
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000041.png,0,0,0,0,0,0,0,0.0011524941502500615
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000629.png,0,0,0,0,0,0,0,0.005154514304019532
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001142.png,0,0,0,0,0,0,0,0.002433239077682805
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000124.png,0,0,0,0,0,0,0,0.0014856293848961612
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002324.png,1,0,0,0,0,0,0,0.0026827270639595275
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000798.png,0,0,0,0,0,0,0,0.0032643201640344443
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000597.png,1,0,0,0,0,0,0,0.002328571442930137
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002790.png,0,0,0,0,0,0,0,0.00201691452063229
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000053.png,0,0,0,0,0,0,0,0.002646360575628246
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001324.png,0,0,0,0,0,0,0,0.0027438882829207895
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000602.png,1,0,0,0,0,0,0,0.0020548200907022714
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001833.png,1,0,0,0,0,0,0,0.002826526423295498
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000372.png,0,0,0,0,0,0,0,0.0028099230837484407
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001128.png,1,0,0,0,0,0,0,0.0023564994756112173
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000522.png,0,0,0,0,0,0,0,0.00270294840493522
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001088.png,0,0,0,0,0,0,0,0.002585968620757252
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001786.png,1,0,1,0,0,0,0,0.001840269579326556
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001284.png,1,0,0,0,0,0,0,0.0026715062171930254
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001887.png,1,0,1,0,0,0,0,0.004059554962685242
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000357.png,1,0,0,0,0,0,0,0.0025264879145557827
