/local_home/bodenstse/cholec80_1fps/frames/4/57/00000022.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001559844466829345
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000023.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001698540195777082
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000024.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001528878128882093
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000025.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053861961277276
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000026.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019991857434649494
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000027.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026745226422580023
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000028.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016429123883191594
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000029.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019379569132200569
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000030.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021094403403840328
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000031.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012240362874514845
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000032.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019175488471760273
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000033.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014329490695561473
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000034.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021816176482722166
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000035.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001340421836425251
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000036.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015832421543539555
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000037.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139061764704363
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000038.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014416640439392614
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000039.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019925485536889135
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000040.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009387729250866203
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000041.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002055842626592294
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000042.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069254943407111
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000043.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001666647777286492
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000044.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012003100787418845
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000045.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016866485094073004
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000046.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013542499745126482
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000047.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007206017021892956
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000048.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009463161208501993
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000049.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007195385183755704
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000050.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013763032294644168
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000051.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014478177371813217
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000052.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014339627301143789
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000053.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005616211991049966
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000054.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010259641811321482
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000055.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008374919150200973
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000056.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007919710924158151
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000057.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007931628551092882
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000058.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017763207830056983
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000059.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007030843320355488
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000060.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000698030729742017
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000061.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001295348985836361
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000062.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003304579304089662
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000063.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006085265088672375
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000064.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002304750493464474
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000065.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646753507081557
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000066.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047356111072809217
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000067.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008689296333461221
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000068.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007372354898917127
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000069.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006448095216291274
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000070.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006830604219681026
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000071.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009712384890188631
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000072.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008467593892209192
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000073.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006012384502475307
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000074.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010063251472699367
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000075.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009225571408490589
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000076.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007208254225149513
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000077.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725080279862834
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000078.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019037598435907338
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000079.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004648806196622983
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000080.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000952921752649318
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000081.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007707541945641746
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000082.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012792040949714634
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000083.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015193913960814035
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000084.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009370494568076298
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000085.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010550220393719793
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000086.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014726740050003114
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000087.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019859925637042285
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000088.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014520357953491582
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000089.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017648768749369125
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000090.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016180803993292238
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000091.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002197087742842297
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000092.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016395630004737928
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000093.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015970309987520103
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000094.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017467871163221998
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000095.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001743008065666658
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000096.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010440573210184075
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000097.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002097540562712316
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000098.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212167395389145
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000099.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021967484318052744
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000100.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001724966411808507
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000101.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002276780509544831
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000102.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021462073639536275
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000103.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021253493699183203
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000104.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001917596350883804
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000105.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002090328756632597
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000106.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024343262683308984
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000107.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013698703352086835
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000108.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018982385597058615
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000109.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022117718003130636
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000110.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023883358029065794
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000111.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001804924020157656
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000112.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002907271302950022
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000113.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898259377824979
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000114.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023122582705939515
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000115.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013692522425283894
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000116.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022646012046440038
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000117.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002522175519071035
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000118.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018476750036583868
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000119.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002319007003388226
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000120.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016741945314218837
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000121.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017607834308596367
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000122.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001917859625664819
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000123.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021150131500774576
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000124.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186623254119547
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000125.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665930941204005
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000126.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001808939247932084
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000127.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019729163747835452
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000128.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027240518196668894
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000129.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002670402767563626
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000130.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024791301757227592
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000131.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025359488639121854
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000132.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022186810261306403
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000133.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012967686877034743
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000134.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001989441915020307
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000135.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018581932398213194
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000136.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018458144770654643
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000137.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016875363693550382
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000138.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024818076530598314
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000139.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250315248411054
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000140.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016732170971274622
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000141.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001450805053013701
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000142.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018618195751055767
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000143.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001929089595985883
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000144.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001990449567752983
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000145.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002277070601945535
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000146.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002878160321822211
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000147.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002718924315501476
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000148.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026804250678973537
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000149.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023458014244657015
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000150.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001654691046886808
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000151.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023198679635730987
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000152.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021632709086609075
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000153.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018937493122920988
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000154.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020106836482784328
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000155.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001807650290403481
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000156.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021410610001431417
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000157.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022785561082305714
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000158.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021413727141752488
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000159.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002154560616027723
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000160.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021600453022974538
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000161.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023143040780631207
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000162.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021829609862908613
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000163.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016583998613529552
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000164.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019467713339679405
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000165.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015337349788395144
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000166.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016228768933083779
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000167.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016075600235201572
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000168.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002716001102964182
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000169.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015311110314797974
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000170.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018071872938453166
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000171.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239944490778633
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000172.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025710753444636754
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000173.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026096081926096086
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000174.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016734309899095118
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000175.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013911021747471026
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000176.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001390727837281329
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000177.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001679685496236007
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000178.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024356718462199174
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000179.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018902669342039818
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000180.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002488742869287919
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000181.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014499863866508074
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000182.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137556139224813
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000183.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019479231571097422
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000184.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001768999129591844
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000185.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027868922596847494
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000186.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020723197481659805
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000187.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016035739276466891
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000188.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017553924177115506
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000189.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015651167604593356
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000190.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018957126243260593
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000191.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002424738538038356
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000192.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239134777793686
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000193.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017180014919755391
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000194.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015416047839354548
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000195.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017648537792238482
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000196.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001767186993590833
