/local_home/bodenstse/cholec80_1fps/frames/1/02/00002739.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034333451530755726
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002004.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002687256682435805
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002322.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002639481410995651
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000216.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018331548541910742
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002038.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029402691872495797
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000021.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012710213079119462
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001915.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003026253346769699
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000527.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023663075895446785
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001439.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037888432316304345
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001382.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003983309054126253
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002253.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00272596055439666
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000830.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021627998091152344
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002022.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003249920403928248
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000986.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027082665730783586
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001721.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002542783086354978
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001140.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019030379712383684
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001576.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858990688073184
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000472.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023801561782254206
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001179.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026290626054471244
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000617.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006096370351680981
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001599.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023978114417094487
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002496.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023657783578790205
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001331.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002184509262270053
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002802.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011690183006626954
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002595.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026686016313262314
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002318.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020327000582826805
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002348.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025930189990708186
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002249.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027040249319066965
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002642.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002450083379295209
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000042.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022863950045497647
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002059.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016396515404399875
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002481.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002202993682551223
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002402.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002549447399163749
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000973.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038150476507483014
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002759.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002293214149042416
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000580.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022811813398872114
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000032.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007814544660981936
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000055.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031398866393612056
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002053.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011608897282063652
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001568.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001919384770297396
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001997.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027040700736168433
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002414.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002255352023871959
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000251.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021777423688185533
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000686.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034160301471032155
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000062.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004925868796182768
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001110.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025171289029860895
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001911.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002125453831999827
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000908.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020840052079894437
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001263.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034643813661591714
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001020.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025128593762361586
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002656.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018899681776056525
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002580.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017347921121877929
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002458.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024686981625630386
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001548.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00320487351459527
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000441.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014681976504669074
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000471.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003160529270969727
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001650.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003766661628716306
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000401.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002652250996954896
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001869.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025582321876217516
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001857.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003821054154593165
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001315.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002658373240780756
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000842.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005085840831753381
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002077.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001854783763779726
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002493.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021895121145338414
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000140.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238919912819105
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000383.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025410217340223716
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001244.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380913650185922
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001449.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029575342722269068
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000638.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004430481403812904
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002742.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025311062816998097
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002248.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013460494164493381
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001634.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002656431138046952
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000093.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029901398758631257
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001118.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003562434979995116
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001134.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00216155324082246
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001841.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025728340250533326
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000329.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020078447798492654
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001406.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034358272207769313
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000558.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002840355544892791
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002172.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002417481013197186
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000082.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022008057347216695
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000453.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028514004449175677
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001825.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023861903649267276
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000619.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0035865485373025342
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002289.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023203653896516864
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002247.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025177752613674436
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000434.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011519233324031942
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000683.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029342832865667016
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001037.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031309277815632216
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000885.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002583836868454424
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000893.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002024516345461373
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000494.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002280349747489305
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001177.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031437307625566875
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000121.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003348663956081177
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001519.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027522988117832997
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002122.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002782213948009412
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002651.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013508527533996188
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000756.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029987547823164965
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001656.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002681251519014363
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001214.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028790399316641654
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000106.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216114913214956
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002689.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003578627421361642
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001345.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002859848487359568
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001718.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00279576877085148
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000865.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024380073604173894
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002210.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0033159675653122744
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002696.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024013512800626605
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002103.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022767728186319073
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002599.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003326637826803414
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000493.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027703363779648417
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000718.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002878310781803998
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001098.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029903031106944503
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000935.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023385518518494663
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000825.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002742102880581433
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002084.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001750036250832515
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001365.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001787076398203795
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002791.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012476379993515887
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000227.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015348364317481268
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002056.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019334531737537184
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001722.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028643471237039518
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000797.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022455726860626875
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000879.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020926990294562386
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001312.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018980386002778753
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001804.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015871258197559988
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002763.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029877955350859522
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000965.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173530746975579
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002010.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030849760065404914
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000811.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027619105166832958
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002049.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002221191066024564
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002237.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016841602076592024
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001035.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002884634868170445
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001314.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020207554068134652
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000233.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018118636710345354
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001785.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025063123407630407
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002268.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034843834527727305
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000606.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004898733044168513
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000031.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008747867405194309
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001846.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024638307207692682
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000959.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034415552948000353
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000321.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002728919020224645
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000212.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014495594554694373
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001446.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002193654081015811
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001524.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003374278868526307
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002130.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021077311226013686
/local_home/bodenstse/cholec80_1fps/frames/1/02/00000491.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026566384967186335
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001624.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022761615768289124
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001322.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016963028292823145
/local_home/bodenstse/cholec80_1fps/frames/1/02/00001733.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034865048650354574
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002582.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004009209550736541
/local_home/bodenstse/cholec80_1fps/frames/1/02/00002540.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008083750039993224
