/local_home/bodenstse/cholec80_1fps/frames/4/57/00000082.png,0.001193898490870673,0.0008923050009265054,0.0007519414657944169,0.001860600968666368,0.0008925975254705509,0.0008780672647464982,0.0008459715199848093
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000083.png,0.0023399516057590474,0.0015991707085045467,0.0007732891518392648,0.0015240608209655892,0.0023254284342290907,0.00047031806705345676,0.0006630206186407861
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000084.png,0.0006178840299551871,0.0010033437277022106,0.0010769250915025096,0.0010844931095475106,0.0010832444559316556,0.0003829790638984676,0.0007203986853777522
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000085.png,0.001699910205508539,0.0008341580218981994,0.0016651957097842639,0.00039398730920158447,0.0008720830713624927,0.00043317157388419683,0.002700261891569902
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000086.png,0.002624407628585992,0.002833401394524593,0.0007336567960141682,0.0017365099632899914,0.0009019658603232927,0.0016677512601740573,0.0030782762632323465
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000087.png,0.0026527947804690383,0.0021599991052914753,0.002367657876904028,0.0023568457882196104,0.0025513102146795252,0.0008636990213739093,0.0014237506472908113
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000088.png,0.002047229916628588,0.0022824654686005013,0.002201106328795186,0.003237997317404054,0.0004496325859641659,0.0008526536036926746,0.0018417146985639122
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000089.png,0.0017720779700978538,0.0015969539301043147,0.0011599966711727562,0.001647500995281712,0.0004257837356734484,0.0030187641938498543,0.0010060684769243621
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000090.png,0.0017932536243245867,0.0027200369712642304,0.0012642597452349326,0.0010172738786144464,0.0006712020678938035,0.0024270145006588,0.0015739222500180093
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000091.png,0.002798174884866933,0.0022802983461360092,0.002658063285321299,0.0009859519295860241,0.00201985924081435,0.0014126218795907169,0.0020973204897034936
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000092.png,0.0030060114409078765,0.0026500351439013503,0.0022945543104988886,0.0019893307246621104,0.0013957549182982754,0.0015824229367517705,0.001362494438324937
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000093.png,0.003389204732395754,0.002153945977386087,0.0014878808576071734,0.001165764600811423,0.0010964048674758442,0.0016656462988379772,0.002157919979501957
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000094.png,0.0012846527474096449,0.002014566044532886,0.0015948664112134113,0.002675888685593684,0.001726945821265122,0.0017703419404854006,0.0006390560812307288
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000095.png,0.0007593577799283935,0.0023225162823948707,0.0041902858346313555,0.0013608702626003576,0.001353744079264294,0.001702957319015417,0.0007759628571527434
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000096.png,0.002628231730928343,0.0006812471211182913,0.0007253151132560732,0.0017599745791123313,0.0012124372760590175,0.001550329550208076,0.00126316276814614
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000097.png,0.001452471574460077,0.0013712446049942261,0.006213885628581331,0.0015652603697732914,0.0005586015621186235,0.002595564147937888,0.0012088203786444838
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000098.png,0.0018885749649095369,0.002918433616017977,0.0014198536097387304,0.0022814929962394447,0.0005274308181764465,0.003668852553480697,0.00183375284077699
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000099.png,0.0017891223238515244,0.0053231017279672084,0.003596288462270536,0.003363802996240715,0.0009212782794039342,0.0021880561550841394,0.003415892111737604
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000100.png,0.0018352876920283735,0.0037332010121847504,0.0018817398337640158,0.002413497446410142,0.000829127045561151,0.0009669881089125834,0.0016565525929639335
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000101.png,0.0024233262323926394,0.0013933631916326662,0.0022187174061663838,0.0008445481565005242,0.0017671074191908252,0.0015096931422854706,0.0014619054316251212
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000102.png,0.002249318878613247,0.001887660460535159,0.002855861058672957,0.0027964367142617606,0.0007589822066608321,0.002095064027602842,0.001515660078059442
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000103.png,0.001912152415532234,0.005707285166463818,0.0019313633613316482,0.0022300133586917424,0.0005872349601279491,0.0029622406897494534,0.0018420150960192314
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000104.png,0.002826000635753942,0.0021569781262173035,0.0029924447993542546,0.004364686817613981,0.0005538511868630991,0.0012930058577659696,0.00248903347936249
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000105.png,0.002054927614893822,0.0031320815289891633,0.003207527214756425,0.000996099527528793,0.0017408124444729298,0.000473780806148163,0.0013717848748445861
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000106.png,0.002140439266993788,0.002000144362980869,0.0025952196123605023,0.004514628486039216,0.0006402861462068387,0.0012121082945504825,0.0016923039828461127
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000107.png,0.003652155512040132,0.0021801858280801256,0.002340921017810871,0.002931441577094738,0.0020337173033039076,0.0017582215979731173,0.0009893812845846116
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000108.png,0.002243488777327948,0.0017295620663004738,0.001472675419136218,0.00466280284898847,0.0011541877596826142,0.0042160789527584085,0.0006140562222183377
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000109.png,0.001617441165956457,0.00036992261553368876,0.0022872763486562063,0.0015154127402000838,0.0006767763913255376,0.0009394547038489278,0.0018744522648698949
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000110.png,0.00324777704860658,0.0005643014015699087,0.001975407436798129,0.0018077087536814674,0.0005616749267407983,0.0025178125706301646,0.001995094539327493
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000111.png,0.0027905440009927764,0.0027849957149790527,0.0031866384391264547,0.004034491808913608,0.0004857153219326027,0.0020219853128427803,0.0027235151218152434
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000112.png,0.001566506984184777,0.0017010997556146633,0.003125293860697562,0.0013026869894050552,0.001453150619634247,0.0019066448509786576,0.001493651433911456
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000113.png,0.0014977189017372793,0.0030594452061678103,0.0023126236501451202,0.0007893327929802485,0.0012574072725886976,0.0011958896728052816,0.0011932261821485859
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000114.png,0.0032408110731525497,0.0015174551399927162,0.00384514707074012,0.004014526793041187,0.001076403432209003,0.002295316260457334,0.0017924208751352124
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000115.png,0.0025360008245940337,0.0015583452142875684,0.0033782280882342164,0.003298361873286959,0.0005458137012668041,0.0012977839267682455,0.0009070300872370506
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000116.png,0.0025927088288407152,0.0024670952286597572,0.0012522495264324005,0.0022340094651879115,0.0009398720966513197,0.0014399323497151697,0.0013707884073874156
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000117.png,0.0012382322845238126,0.0017748480610622595,0.003341819242436231,0.0032414483575923915,0.001057406136215102,0.0054639550165559315,0.0009699323984853535
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000118.png,0.004026681225627869,0.004647292322585815,0.0005087309953556573,0.003811308245404534,0.001798022587957329,0.0019497097974771193,0.002247046719102921
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000119.png,0.0011216880009983755,0.001960928960992183,0.003554035767313666,0.0010966108329881407,0.001614525881429654,0.0024164138127449795,0.0034076969270364988
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000120.png,0.0019990566380351993,0.0014518385859736062,0.00169416705393278,0.0037559801651339078,0.0009036699806543892,0.0009171707544460706,0.0018449058616337142
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000121.png,0.0008873437393806772,0.001858035792581101,0.006212220492132445,0.003008837229480008,0.0018737975015916141,0.001959014480399388,0.0036916238437228826
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000122.png,0.0028753926635015506,0.002319279076372036,0.0018634602194604086,0.0031440239867306457,0.0015238705859801026,0.0028600688749185286,0.0006074059925108699
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000123.png,0.0026686547054686205,0.004102945786299436,0.0019004564158526447,0.0019460216561782405,0.0005991433339416674,0.0035535140419113015,0.0015246726415515256
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000124.png,0.0021570492700584863,0.00148744740499688,0.0023804540421398543,0.0018403258092582677,0.0013124128290589534,0.0010040638835200101,0.001652412626368802
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000125.png,0.0035450279781385507,0.0007534655195647577,0.0027623000981675003,0.001968581341266331,0.000645146697896346,0.0009751269127955097,0.001410910897907449
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000126.png,0.006110036241751979,0.0011884222720551917,0.00375057556193231,0.002395588443244181,0.0013190783323106746,0.001880741502501815,0.0011282691847258363
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000127.png,0.0016462003239350411,0.0015353884679633722,0.0016222574323125107,0.0034235003948409927,0.0031424300979833045,0.001259688438126647,0.001396400882003599
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000128.png,0.0015130515352808874,0.0018279905953844655,0.002652288036974335,0.002944184960998051,0.000254207632209289,0.002336461879353904,0.004912024570657892
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000129.png,0.0031149798658132973,0.0028568054261216983,0.0012433280058074558,0.004648768338147881,0.0005167939674016874,0.0016525313195008627,0.0028957681551609604
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000130.png,0.004232444029934932,0.0015675751055320684,0.002953146743801938,0.004857349145509824,0.0017141852343604412,0.0014775275825053868,0.0026089867740215138
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000131.png,0.005346709273087278,0.0016228883954209385,0.005250784770925208,0.0022132455326681825,0.0004798150375149656,0.0022912474204482636,0.0022881660124204756
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000132.png,0.003141751002619486,0.0032216064231361677,0.004005742529911949,0.005103369497171686,0.0006345948436082804,0.005161599701183874,0.0017909829287568457
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000133.png,0.004054844327034682,0.0042744296094555795,0.0033963555943921976,0.0023016362343764828,0.0007841967315205484,0.0007616425194237309,0.0032561224222152794
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000134.png,0.005346446482257584,0.0024037295534999024,0.0018555038263381451,0.0009371600198220253,0.001368236879773633,0.002581604165803262,0.0009376346731303364
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000135.png,0.003328330333362075,0.002691715506966599,0.0024425639799991925,0.0014648381459325677,0.001754156060848402,0.002360828838686189,0.003624828633105361
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000136.png,0.0018621867241368141,0.001595406490964599,0.0039703280565997895,0.002047702066528432,0.0011535282908720058,0.0014102447656909691,0.0022189571578096067
/local_home/bodenstse/cholec80_1fps/frames/4/57/00000137.png,0.0038700634549165614,0.0013925662976979592,0.005420918791714656,0.0029622230546469197,0.0023968693169481915,0.0030110060733138516,0.0019077500823903581
