/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000036.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007584625387782396
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000039.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004197601430478607
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000042.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008241737688552181
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000047.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009073536163491282
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000050.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011530411774147164
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000053.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007330634341953564
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000054.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008293760659325956
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000055.png,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005593532923640446
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000056.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006644293334198537
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000063.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000816956744514251
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000064.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872758534626639
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000082.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008358788743836344
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000083.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631418590817858
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000089.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084041190580381
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000091.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009849945454923643
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000101.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008397772838133338
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000103.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005246632241274709
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000104.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006962164786885961
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000106.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011818339009622204
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000111.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012439988451633435
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000113.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007394917848455548
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000114.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007852013647338268
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000128.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009467506038502131
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000129.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015453386942122472
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000131.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011931872434051514
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000133.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009769596972137747
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000135.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014613143581652288
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000141.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008044611457793543
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000142.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000638636634189186
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000145.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006370098204384066
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000149.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008108033008393991
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000153.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009423375659207142
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000157.png,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009417910324167776
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000159.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008816608598667995
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000165.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010200041883405917
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000175.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016060181922546923
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000176.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013051776662363062
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000177.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001035692560619838
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000179.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014052214561218336
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000180.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014679416162342673
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000182.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007515420112352075
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000188.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001281050413510249
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000191.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009467712497071379
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000193.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011819785743201181
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000194.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009435153406688774
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000202.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013002113941699624
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000204.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015979197783299213
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000205.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875672812028349
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000206.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026669567874434788
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000207.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022320949017835706
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000212.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018564339875819407
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000218.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066345070573726
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000219.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026864932739060665
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000221.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663316769364253
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000226.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028065409504619983
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000229.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020603637261213713
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000235.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001451464698735855
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000239.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897384801172373
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000240.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017455939508652062
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000244.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015289254798760996
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000245.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019404881613069105
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000248.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009403202587020945
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000251.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013213985941958398
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000252.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082287826081771
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000254.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011949472418272082
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000259.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011721600763289015
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000262.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013060831103802733
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000263.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013289641366826005
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000264.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001540502554985976
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000271.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014704922231438434
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000272.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008755097567572829
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000274.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013742283115409472
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000281.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026098275773431194
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000282.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018236999262961277
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000283.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028022690456803905
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000284.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026624804329648745
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000294.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001632429314361371
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000299.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015781968343963955
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000300.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014873744811556239
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000301.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016622953236856703
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000303.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017838684862068813
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000307.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029214851282502266
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000310.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016260396821321983
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000311.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022711453105595985
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000314.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015817657885655607
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000317.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024989092715279712
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000318.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025224246792132456
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000320.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018885144393636765
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000324.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001963169408426898
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000328.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068615060682533
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000329.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027072171309680654
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000330.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023485195426523023
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000332.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258914077243616
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000333.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023693332786843308
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000339.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136509996119089
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000341.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004185895151511826
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000344.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025827473721190515
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000346.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022937655115440937
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000349.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002204292419454845
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000352.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003383397966493587
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000353.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033143317775064106
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000354.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004263584038464164
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000359.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024090525867504547
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000360.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028166903903617253
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000362.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030556927447899737
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000363.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003948627520080571
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000366.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348875825939451
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000370.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019806459107326872
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000373.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002198423424746418
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000384.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312506944207852
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000386.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026027609200819737
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000388.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002508717880943599
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000389.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417884274185344
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000390.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268333046725623
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000391.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048029966990796
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000398.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002719150587098856
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000399.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002092828569333382
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000400.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002571141707304578
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000402.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025263059335859784
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000403.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002711482237434832
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000412.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221088503335853
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000418.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031519354391177784
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000420.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033913647247077665
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000422.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026652611940354157
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000428.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888570132204319
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000429.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031076304586902634
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000430.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002269975712470492
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000431.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019846308268699317
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000432.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003055553432233136
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000437.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028476260946942787
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000444.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031219658817812973
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000445.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027420559107880194
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000450.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003959042388722967
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000452.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033752537932167912
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000453.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003734833994370831
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000455.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003609072354449487
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000459.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002201759618630442
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000461.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028992053072413623
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000462.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909874109670482
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000467.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019442335296192363
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000471.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025144540792342543
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000472.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029784192958886976
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000473.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002746141325954635
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000474.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032810435024022678
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000475.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002456584162302703
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000476.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023594497574763655
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000478.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002467808912723002
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000488.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024282493068782255
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000489.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387427363528555
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000492.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002800394891790525
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000493.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002742602775630407
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000494.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023782862583602493
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000500.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028419531845493536
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000502.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003838203123783824
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000503.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002583644902681393
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000509.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019998682504385043
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000510.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025069501077210703
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000514.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036401207016783896
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000515.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031612226671431493
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000521.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021517317153341388
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000522.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003011538437856196
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000524.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793393119748832
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000525.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023903710674696974
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000527.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026727406950246336
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000528.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023433233409244853
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000529.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003705623835268149
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000534.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002825074950007165
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000544.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023369417581068845
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000546.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003461920875170852
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000547.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024077358743538045
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000549.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024763091950372527
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000550.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094047779766186
/home/titizovlj/Desktop/Operations/ex/1C096A62C8/00000554.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025191661762092006
